1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	27.312307724862492	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	27.736589974936244	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	28.160872225009996	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	-12	0	0	24	0	0	0	0	0	0	0	0	0	-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	28.585154475083748	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	29.0094367251575	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	29.43371897523125	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	29.858001225305003	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	23	0	0	0	0	0	0	0	0	0	-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	30.282283475378755	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	30.706565725452506	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	31.130847975526258	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	31.55513022560001	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	-20	0	0	23	0	0	0	0	0	0	0	0	0	-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	31.97941247567376	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	32.40369472574751	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	32.827976975821265	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	33.25225922589502	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	33.67654147596877	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	-7	0	0	22	0	0	0	0	0	0	0	0	0	-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	34.10082372604252	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36	36	0	0	22	0	0	0	0	0	0	0	0	0	-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	34.52510597611627	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	21	0	0	0	0	0	0	0	0	0	-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	34.949388226190024	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	-16	0	0	21	0	0	0	0	0	0	0	0	0	-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	35.373670476263776	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	35.79795272633753	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	36.22223497641128	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	-6	0	0	21	0	0	0	0	0	0	0	0	0	-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	36.64651722648503	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	-12	0	0	21	0	0	0	0	0	0	0	0	0	-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	147	0	7	44	1	0	49	42	1	41	167	110	56	42	59	18	0	56	40	37.07079947655878	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	-20	0	0	0	0	0	0	0	0	0	-20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	15	147	0	7	24	1	0	49	42	1	41	167	110	56	62	59	18	0	56	40	37.495081726632534	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	147	0	7	24	1	0	49	42	1	41	167	110	56	62	59	18	0	56	40	37.919363976706286	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	86	0	0	20	0	0	0	0	0	0	0	0	0	-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	147	0	7	24	1	0	49	42	1	41	167	110	56	62	59	18	0	56	40	38.34364622678004	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	147	0	7	24	1	0	49	42	1	41	167	110	56	62	59	18	0	56	40	38.76792847685379	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	-20	0	0	0	0	0	0	0	0	0	-20	62	0	0	0	0	0	0	0	0	-42	0	0	0	0	0	11	147	0	7	4	63	0	49	42	1	41	167	110	56	20	59	18	0	56	40	39.19221072692754	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	61	0	0	0	0	0	0	10	147	0	7	4	2	0	49	42	1	41	167	110	117	20	59	18	0	56	40	39.61649297700129	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20	20	0	0	0	0	9	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	40.040775227075045	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	40.4650574771488	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-145	145	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	40.88933972722255	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	41.3136219772963	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	-2	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	41.73790422737005	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	42.162186477443804	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-48	48	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	42.586468727517556	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	43.01075097759131	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	147	0	7	4	2	0	49	42	1	41	167	110	117	0	79	18	0	56	40	43.43503322766506	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167	0	0	-167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-167	0	0	149	18	0	0	0	0	0	147	0	7	4	2	0	49	42	1	41	0	110	117	149	97	18	0	56	40	43.85931547773881	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	-147	0	0	0	0	0	0	-147	0	0	0	0	0	0	0	0	0	166	0	0	-19	0	0	0	0	0	0	0	0	7	4	2	0	49	42	1	41	166	110	117	130	96	18	0	56	40	44.40694221891069	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	-166	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	-166	0	0	148	0	0	0	0	0	0	0	0	7	22	2	0	49	42	1	41	0	110	117	278	95	18	0	56	40	44.954568960082575	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	-61	0	0	0	0	0	0	0	7	22	2	0	49	42	1	41	0	110	117	339	33	18	0	56	40	45.50219570125446	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	17	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	-17	0	0	0	0	0	0	0	0	7	39	2	0	49	42	1	41	0	110	117	322	32	18	0	56	40	46.04982244242634	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	-17	0	0	0	0	0	0	7	39	2	0	49	42	1	41	0	110	117	339	31	1	0	56	40	46.59744918359822	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	17	0	0	0	0	0	0	7	39	2	0	49	42	1	41	0	110	117	339	13	18	0	56	40	47.145075924770104	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	17	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	-16	0	0	0	0	0	0	0	0	7	55	2	0	49	42	1	41	0	110	117	323	12	18	0	56	40	47.69270266594199	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	0	0	-172	0	-17	0	0	0	0	0	0	7	55	2	0	49	42	1	41	189	110	117	151	11	1	0	56	40	48.24032940711387	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	-187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-187	0	0	171	0	16	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	322	10	17	0	56	40	48.78795614828575	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	322	9	17	0	56	40	49.33558288945763	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	-15	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	337	8	2	0	56	40	49.883209630629516	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	-16	0	0	0	0	0	0	0	0	0	-16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	7	39	2	0	49	42	1	41	2	110	117	337	7	18	0	56	40	50.4308363718014	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	16	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	-16	0	0	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	321	6	18	0	56	40	50.97846311297328	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	-16	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	337	5	2	0	56	40	51.52608985414516	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	337	4	2	0	56	40	52.073716595317045	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	15	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	322	3	17	0	56	40	52.62134333648893	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	-14	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	336	2	3	0	56	40	53.16897007766081	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	336	1	3	0	56	40	53.71659681883269	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	55	2	0	49	42	1	41	2	110	117	336	0	3	0	56	40	54.264223560004574	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	54	2	0	49	42	1	41	2	110	117	336	0	3	0	56	40	54.874695119288866	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	14	0	0	0	0	0	0	7	53	2	0	49	42	1	41	2	110	117	322	0	17	0	56	40	55.48516667857316	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	-13	0	0	0	0	0	0	7	52	2	0	49	42	1	41	2	110	117	335	0	4	0	56	40	56.09563823785745	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	14	0	0	0	0	0	0	7	51	2	0	49	42	1	41	2	110	117	321	0	18	0	56	40	56.70610979714174	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	-15	0	0	0	0	0	0	7	50	2	0	49	42	1	41	2	110	117	336	0	3	0	56	40	57.316581356426035	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	49	2	0	49	42	1	41	2	110	117	336	0	3	0	56	40	57.92705291571033	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	13	0	0	0	0	0	0	7	48	2	0	49	42	1	41	2	110	117	323	0	16	0	56	40	58.53752447499462	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	-13	0	0	0	0	0	0	7	47	2	0	49	42	1	41	2	110	117	336	0	3	0	56	40	59.14799603427891	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	13	0	0	0	0	0	0	7	46	2	0	49	42	1	41	2	110	117	323	0	16	0	56	40	59.7584675935632	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	-11	0	0	0	0	0	0	7	45	2	0	49	42	1	41	2	110	117	334	0	5	0	56	40	60.368939152847496	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	7	32	2	0	49	42	1	41	2	110	117	346	0	5	0	56	40	60.97941071213179	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	7	19	2	0	49	42	1	41	2	110	117	346	0	17	0	56	40	61.58988227141608	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	12	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	0	0	7	30	2	0	49	42	1	41	2	110	117	346	0	5	0	56	40	62.20035383070037	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	12	0	0	0	0	0	0	7	29	2	0	49	42	1	41	2	110	117	334	0	17	0	56	40	62.810825389984664	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	-12	0	0	0	0	0	0	7	28	2	0	49	42	1	41	2	110	117	346	0	5	0	56	40	63.42129694926896	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	12	0	0	0	0	0	0	7	27	2	0	49	42	1	41	2	110	117	334	0	17	0	56	40	64.03176850855324	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	12	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1	0	-12	0	0	0	0	0	0	7	37	2	0	49	42	1	41	2	110	117	335	0	5	0	56	40	64.64224006783753	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	-11	0	0	0	0	0	0	0	0	0	-11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	7	25	2	0	49	42	1	41	2	110	117	346	0	5	0	56	40	65.25271162712183	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	11	0	0	0	0	0	0	7	24	2	0	49	42	1	41	2	110	117	335	0	16	0	56	40	65.86318318640612	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	0	0	0	7	34	2	0	49	42	1	41	2	110	117	335	0	5	0	56	40	66.47365474569041	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	7	23	2	0	49	42	1	41	2	110	117	335	0	15	0	56	40	67.0841263049747	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	-10	0	0	0	0	0	0	7	22	2	0	49	42	1	41	2	110	117	345	0	5	0	56	40	67.694597864259	
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	21	2	0	49	42	1	41	2	110	117	345	0	5	0	56	40	68.30506942354329	
